timestamp,optimizer,bench,instance,seed,eval_id,score,cfg_json,out_json
2026-04-19T19:22:56.733848,catsplus,lcbench,34539,2,77,60.988704681396484,"{""OpenML_task_id"": ""3945"", ""batch_size"": 42, ""epoch"": 42, ""learning_rate"": 0.01732060307404538, ""max_dropout"": 0.9639664747511453, ""max_units"": 122, ""momentum"": 0.2923079348085506, ""num_layers"": 5, ""weight_decay"": 0.06818759975863367}",{}
2026-04-19T19:22:56.733848,catsplus,lcbench,34539,2,78,62.643943786621094,"{""OpenML_task_id"": ""168868"", ""batch_size"": 336, ""epoch"": 43, ""learning_rate"": 0.005400858613211342, ""max_dropout"": 0.6825296379565434, ""max_units"": 448, ""momentum"": 0.17078482492590047, ""num_layers"": 2, ""weight_decay"": 0.08435260458022341}",{}
2026-04-19T19:22:56.735858,catsplus,lcbench,34539,2,79,20.907440185546875,"{""OpenML_task_id"": ""167161"", ""batch_size"": 222, ""epoch"": 10, ""learning_rate"": 0.017047780311067476, ""max_dropout"": 0.29485206093263616, ""max_units"": 123, ""momentum"": 0.7923959237668267, ""num_layers"": 5, ""weight_decay"": 0.028638321137288324}",{}
2026-04-19T19:22:56.762316,catsplus,lcbench,34539,2,80,29.345382690429688,"{""OpenML_task_id"": ""126029"", ""batch_size"": 16, ""epoch"": 15, ""learning_rate"": 0.0007059563452950905, ""max_dropout"": 0.05740114412373487, ""max_units"": 69, ""momentum"": 0.42605031041221475, ""num_layers"": 5, ""weight_decay"": 0.038368059499727686}",{}
2026-04-19T19:22:56.766343,catsplus,lcbench,34539,2,81,64.00634765625,"{""OpenML_task_id"": ""189866"", ""batch_size"": 27, ""epoch"": 24, ""learning_rate"": 0.00021272260414326521, ""max_dropout"": 0.9992659295568044, ""max_units"": 168, ""momentum"": 0.9691926742422556, ""num_layers"": 4, ""weight_decay"": 0.05725664678684773}",{}
2026-04-19T19:22:56.766343,catsplus,lcbench,34539,2,82,25.00439453125,"{""OpenML_task_id"": ""189865"", ""batch_size"": 189, ""epoch"": 14, ""learning_rate"": 0.0007888267452963555, ""max_dropout"": 0.41845619565471504, ""max_units"": 122, ""momentum"": 0.23445052484666382, ""num_layers"": 3, ""weight_decay"": 0.051280404458317}",{}
2026-04-19T19:22:56.768349,catsplus,lcbench,34539,2,83,72.42476654052734,"{""OpenML_task_id"": ""3945"", ""batch_size"": 141, ""epoch"": 19, ""learning_rate"": 0.03992139415261128, ""max_dropout"": 0.49155943348468345, ""max_units"": 551, ""momentum"": 0.29182240667709813, ""num_layers"": 5, ""weight_decay"": 0.0776113840062411}",{}
2026-04-19T19:22:56.770354,catsplus,lcbench,34539,2,84,52.69021224975586,"{""OpenML_task_id"": ""189862"", ""batch_size"": 149, ""epoch"": 43, ""learning_rate"": 0.0006639398583627837, ""max_dropout"": 0.5017410567418142, ""max_units"": 145, ""momentum"": 0.21597278041849388, ""num_layers"": 2, ""weight_decay"": 0.04607391758864884}",{}
2026-04-19T19:22:56.771944,catsplus,lcbench,34539,2,85,48.69923782348633,"{""OpenML_task_id"": ""168910"", ""batch_size"": 112, ""epoch"": 29, ""learning_rate"": 0.0008737003492985139, ""max_dropout"": 0.012766040079207563, ""max_units"": 291, ""momentum"": 0.19726146639276687, ""num_layers"": 3, ""weight_decay"": 0.0476939051415934}",{}
2026-04-19T19:22:56.786522,catsplus,lcbench,34539,2,86,54.649444580078125,"{""OpenML_task_id"": ""167149"", ""batch_size"": 27, ""epoch"": 30, ""learning_rate"": 0.014661972304213868, ""max_dropout"": 0.870179822074347, ""max_units"": 414, ""momentum"": 0.6439057842327387, ""num_layers"": 1, ""weight_decay"": 0.01664141770893172}",{}
2026-04-19T19:22:56.788530,catsplus,lcbench,34539,2,87,70.80159759521484,"{""OpenML_task_id"": ""167181"", ""batch_size"": 39, ""epoch"": 41, ""learning_rate"": 0.05262187421528027, ""max_dropout"": 0.1966166786707103, ""max_units"": 99, ""momentum"": 0.8538302041533905, ""num_layers"": 1, ""weight_decay"": 0.034803741721650995}",{}
2026-04-19T19:22:56.791101,catsplus,lcbench,34539,2,88,18.93286895751953,"{""OpenML_task_id"": ""126029"", ""batch_size"": 147, ""epoch"": 12, ""learning_rate"": 0.011762862645382798, ""max_dropout"": 0.4697393751774296, ""max_units"": 171, ""momentum"": 0.7885904447926563, ""num_layers"": 2, ""weight_decay"": 0.08875065627750102}",{}
2026-04-19T19:22:56.793363,catsplus,lcbench,34539,2,89,51.33478546142578,"{""OpenML_task_id"": ""189905"", ""batch_size"": 25, ""epoch"": 28, ""learning_rate"": 0.0011510361040769706, ""max_dropout"": 0.04992965283305051, ""max_units"": 93, ""momentum"": 0.34991255480548905, ""num_layers"": 5, ""weight_decay"": 0.07092417750951867}",{}
2026-04-19T19:22:56.793363,catsplus,lcbench,34539,2,90,280.5997009277344,"{""OpenML_task_id"": ""189909"", ""batch_size"": 36, ""epoch"": 27, ""learning_rate"": 0.00044693473705794106, ""max_dropout"": 0.044724991248549895, ""max_units"": 802, ""momentum"": 0.6406417754052168, ""num_layers"": 5, ""weight_decay"": 0.004101608322767812}",{}
2026-04-19T19:22:56.795273,catsplus,lcbench,34539,2,91,59.92053985595703,"{""OpenML_task_id"": ""168908"", ""batch_size"": 115, ""epoch"": 48, ""learning_rate"": 0.001618787410589429, ""max_dropout"": 0.8345237146039932, ""max_units"": 100, ""momentum"": 0.7364330720353476, ""num_layers"": 4, ""weight_decay"": 0.05333582575720879}",{}
2026-04-19T19:22:56.795273,catsplus,lcbench,34539,2,92,52.42805099487305,"{""OpenML_task_id"": ""168330"", ""batch_size"": 197, ""epoch"": 42, ""learning_rate"": 0.001778098415467685, ""max_dropout"": 0.6717976447564777, ""max_units"": 168, ""momentum"": 0.3159033822377102, ""num_layers"": 3, ""weight_decay"": 0.07378905997616601}",{}
2026-04-19T19:22:56.795273,catsplus,lcbench,34539,2,93,12.650778770446777,"{""OpenML_task_id"": ""167181"", ""batch_size"": 335, ""epoch"": 3, ""learning_rate"": 0.024066700735543636, ""max_dropout"": 0.6785069117843059, ""max_units"": 176, ""momentum"": 0.3884407860507668, ""num_layers"": 4, ""weight_decay"": 0.04715302144552295}",{}
2026-04-19T19:22:56.795273,catsplus,lcbench,34539,2,94,139.44161987304688,"{""OpenML_task_id"": ""168910"", ""batch_size"": 272, ""epoch"": 22, ""learning_rate"": 0.04683622653633562, ""max_dropout"": 0.28806410444758657, ""max_units"": 743, ""momentum"": 0.4368752043076508, ""num_layers"": 4, ""weight_decay"": 0.009941219138733465}",{}
2026-04-19T19:22:56.798570,catsplus,lcbench,34539,2,95,84.13970947265625,"{""OpenML_task_id"": ""168330"", ""batch_size"": 164, ""epoch"": 48, ""learning_rate"": 0.0006351271171352929, ""max_dropout"": 0.4049541802966218, ""max_units"": 170, ""momentum"": 0.6885733058890642, ""num_layers"": 5, ""weight_decay"": 0.07456988635601303}",{}
2026-04-19T19:22:56.798570,catsplus,lcbench,34539,2,96,19.882503509521484,"{""OpenML_task_id"": ""7593"", ""batch_size"": 90, ""epoch"": 8, ""learning_rate"": 0.0006464879715844718, ""max_dropout"": 0.8808422741997901, ""max_units"": 557, ""momentum"": 0.1296400542522307, ""num_layers"": 2, ""weight_decay"": 0.013910811370885257}",{}
2026-04-19T19:22:56.800576,catsplus,lcbench,34539,2,97,77.0725326538086,"{""OpenML_task_id"": ""189865"", ""batch_size"": 83, ""epoch"": 47, ""learning_rate"": 0.00023823570710596032, ""max_dropout"": 0.2943479769713494, ""max_units"": 137, ""momentum"": 0.6433034761612632, ""num_layers"": 3, ""weight_decay"": 0.09796002569091337}",{}
2026-04-19T19:22:56.800576,catsplus,lcbench,34539,2,98,22.650527954101562,"{""OpenML_task_id"": ""168910"", ""batch_size"": 190, ""epoch"": 15, ""learning_rate"": 0.0005383800982755652, ""max_dropout"": 0.7643532206259196, ""max_units"": 179, ""momentum"": 0.6024924174363061, ""num_layers"": 2, ""weight_decay"": 0.018860771463477127}",{}
2026-04-19T19:22:56.802582,catsplus,lcbench,34539,2,99,53.73606491088867,"{""OpenML_task_id"": ""189873"", ""batch_size"": 267, ""epoch"": 28, ""learning_rate"": 0.00019113038755805807, ""max_dropout"": 0.1986884029104301, ""max_units"": 121, ""momentum"": 0.8355836820719863, ""num_layers"": 3, ""weight_decay"": 0.000985308913459755}",{}
2026-04-19T19:22:56.803919,catsplus,lcbench,34539,2,100,17.433815002441406,"{""OpenML_task_id"": ""167200"", ""batch_size"": 445, ""epoch"": 7, ""learning_rate"": 0.011133688319326556, ""max_dropout"": 0.32757282473586125, ""max_units"": 173, ""momentum"": 0.3624238178738025, ""num_layers"": 2, ""weight_decay"": 0.09885975928991804}",{}
2026-04-19T19:22:56.807210,catsplus,lcbench,34539,2,101,25.498035430908203,"{""OpenML_task_id"": ""126025"", ""batch_size"": 77, ""epoch"": 9, ""learning_rate"": 0.0003169358010484806, ""max_dropout"": 0.07575641776710418, ""max_units"": 278, ""momentum"": 0.2045449787671871, ""num_layers"": 5, ""weight_decay"": 0.025930410169363885}",{}
2026-04-19T19:22:56.808212,catsplus,lcbench,34539,2,102,12.649384498596191,"{""OpenML_task_id"": ""168335"", ""batch_size"": 31, ""epoch"": 4, ""learning_rate"": 0.0007655935136871494, ""max_dropout"": 0.8636562478454788, ""max_units"": 375, ""momentum"": 0.4713645340529432, ""num_layers"": 2, ""weight_decay"": 0.03719915763000875}",{}
2026-04-19T19:22:56.809209,catsplus,lcbench,34539,2,103,125.7967300415039,"{""OpenML_task_id"": ""167201"", ""batch_size"": 30, ""epoch"": 49, ""learning_rate"": 0.00023611151859492593, ""max_dropout"": 0.9785443241601762, ""max_units"": 229, ""momentum"": 0.13887024331156048, ""num_layers"": 4, ""weight_decay"": 0.09756843888244586}",{}
2026-04-19T19:22:56.813023,catsplus,lcbench,34539,2,104,334.6228942871094,"{""OpenML_task_id"": ""189909"", ""batch_size"": 156, ""epoch"": 38, ""learning_rate"": 0.008044868583025729, ""max_dropout"": 0.8907071158724674, ""max_units"": 971, ""momentum"": 0.36287923844233805, ""num_layers"": 5, ""weight_decay"": 0.07839211219687439}",{}
2026-04-19T19:22:56.813023,catsplus,lcbench,34539,2,105,41.223480224609375,"{""OpenML_task_id"": ""168330"", ""batch_size"": 45, ""epoch"": 29, ""learning_rate"": 0.009345375667284416, ""max_dropout"": 0.45746924631798025, ""max_units"": 105, ""momentum"": 0.39495826524662014, ""num_layers"": 2, ""weight_decay"": 0.04390507751227331}",{}
2026-04-19T19:22:56.815030,catsplus,lcbench,34539,2,106,63.41926956176758,"{""OpenML_task_id"": ""168331"", ""batch_size"": 62, ""epoch"": 32, ""learning_rate"": 0.00027810432050963955, ""max_dropout"": 0.715311484826663, ""max_units"": 136, ""momentum"": 0.19881679251506584, ""num_layers"": 1, ""weight_decay"": 0.039691160570042225}",{}
2026-04-19T19:22:56.815030,catsplus,lcbench,34539,2,107,28.187969207763672,"{""OpenML_task_id"": ""126025"", ""batch_size"": 164, ""epoch"": 24, ""learning_rate"": 0.039328425920124276, ""max_dropout"": 0.6572892881171079, ""max_units"": 101, ""momentum"": 0.3320980600520798, ""num_layers"": 5, ""weight_decay"": 0.07797754322404617}",{}
2026-04-19T19:22:56.815030,catsplus,lcbench,34539,2,108,72.36201477050781,"{""OpenML_task_id"": ""167200"", ""batch_size"": 56, ""epoch"": 45, ""learning_rate"": 0.003185182494500817, ""max_dropout"": 0.25595272983408435, ""max_units"": 211, ""momentum"": 0.36542607767204605, ""num_layers"": 4, ""weight_decay"": 0.043475421226924375}",{}
2026-04-19T19:22:56.817037,catsplus,lcbench,34539,2,109,43.801856994628906,"{""OpenML_task_id"": ""34539"", ""batch_size"": 123, ""epoch"": 24, ""learning_rate"": 0.0015775946796131978, ""max_dropout"": 0.21624174032995003, ""max_units"": 191, ""momentum"": 0.7467059211876538, ""num_layers"": 5, ""weight_decay"": 0.04988713637012146}",{}
2026-04-19T19:22:56.818428,catsplus,lcbench,34539,2,110,289.2635498046875,"{""OpenML_task_id"": ""126025"", ""batch_size"": 79, ""epoch"": 48, ""learning_rate"": 0.0013049520214328597, ""max_dropout"": 0.2566053819708599, ""max_units"": 658, ""momentum"": 0.17618490764990136, ""num_layers"": 4, ""weight_decay"": 0.015162564536405772}",{}
2026-04-19T19:22:56.819437,catsplus,lcbench,34539,2,111,73.6909408569336,"{""OpenML_task_id"": ""189873"", ""batch_size"": 30, ""epoch"": 32, ""learning_rate"": 0.019344671148428264, ""max_dropout"": 0.04874900215486688, ""max_units"": 151, ""momentum"": 0.9172509926420542, ""num_layers"": 4, ""weight_decay"": 0.06457797303995978}",{}
2026-04-19T19:22:56.820436,catsplus,lcbench,34539,2,112,196.57725524902344,"{""OpenML_task_id"": ""189905"", ""batch_size"": 411, ""epoch"": 49, ""learning_rate"": 0.06734215429604565, ""max_dropout"": 0.9892642229844176, ""max_units"": 544, ""momentum"": 0.268444002283574, ""num_layers"": 4, ""weight_decay"": 0.08600051440347674}",{}
2026-04-19T19:22:56.821434,catsplus,lcbench,34539,2,113,65.99765014648438,"{""OpenML_task_id"": ""7593"", ""batch_size"": 455, ""epoch"": 38, ""learning_rate"": 0.03303931509328938, ""max_dropout"": 0.5192716260532095, ""max_units"": 602, ""momentum"": 0.23506050393599678, ""num_layers"": 1, ""weight_decay"": 0.00249103156672226}",{}
2026-04-19T19:22:56.825654,catsplus,lcbench,34539,2,114,508.7978515625,"{""OpenML_task_id"": ""167201"", ""batch_size"": 18, ""epoch"": 33, ""learning_rate"": 0.011619306090823258, ""max_dropout"": 0.7763668430037899, ""max_units"": 939, ""momentum"": 0.43250334926595, ""num_layers"": 4, ""weight_decay"": 0.038716418552171804}",{}
2026-04-19T19:22:56.825654,catsplus,lcbench,34539,2,115,39.19452667236328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 176, ""epoch"": 38, ""learning_rate"": 0.00015925234830977693, ""max_dropout"": 0.23489178955733003, ""max_units"": 141, ""momentum"": 0.31898624311803137, ""num_layers"": 2, ""weight_decay"": 0.09866198667397401}",{}
2026-04-19T19:22:56.825654,catsplus,lcbench,34539,2,116,146.24803161621094,"{""OpenML_task_id"": ""34539"", ""batch_size"": 93, ""epoch"": 40, ""learning_rate"": 0.025731542286034442, ""max_dropout"": 0.0732240978195231, ""max_units"": 548, ""momentum"": 0.5870791799472305, ""num_layers"": 3, ""weight_decay"": 0.024010098746197625}",{}
2026-04-19T19:22:56.827664,catsplus,lcbench,34539,2,117,60.86459732055664,"{""OpenML_task_id"": ""189908"", ""batch_size"": 56, ""epoch"": 43, ""learning_rate"": 0.04733181155107051, ""max_dropout"": 0.9332231148496861, ""max_units"": 624, ""momentum"": 0.7132334612530314, ""num_layers"": 1, ""weight_decay"": 0.060954564288860896}",{}
2026-04-19T19:22:56.827664,catsplus,lcbench,34539,2,118,47.49859619140625,"{""OpenML_task_id"": ""167152"", ""batch_size"": 20, ""epoch"": 35, ""learning_rate"": 0.0248981624330301, ""max_dropout"": 0.5958107875075934, ""max_units"": 81, ""momentum"": 0.30724103045313667, ""num_layers"": 4, ""weight_decay"": 0.0411826578746981}",{}
2026-04-19T19:22:56.827664,catsplus,lcbench,34539,2,119,88.15299987792969,"{""OpenML_task_id"": ""189865"", ""batch_size"": 309, ""epoch"": 38, ""learning_rate"": 0.0016595686075331958, ""max_dropout"": 0.5370571462366794, ""max_units"": 259, ""momentum"": 0.1761259618635534, ""num_layers"": 5, ""weight_decay"": 0.038403032204999264}",{}
2026-04-19T19:22:56.830185,catsplus,lcbench,34539,2,120,50.910865783691406,"{""OpenML_task_id"": ""168330"", ""batch_size"": 161, ""epoch"": 26, ""learning_rate"": 0.07260087467917668, ""max_dropout"": 0.11381465643651423, ""max_units"": 666, ""momentum"": 0.481127183100453, ""num_layers"": 2, ""weight_decay"": 0.02113126120179993}",{}
2026-04-19T19:22:56.831203,catsplus,lcbench,34539,2,121,32.68374252319336,"{""OpenML_task_id"": ""189865"", ""batch_size"": 21, ""epoch"": 10, ""learning_rate"": 0.007632177530324531, ""max_dropout"": 0.43122331351998444, ""max_units"": 84, ""momentum"": 0.28850970912322693, ""num_layers"": 1, ""weight_decay"": 0.08361473082945466}",{}
2026-04-19T19:22:56.831203,catsplus,lcbench,34539,2,122,14.676944732666016,"{""OpenML_task_id"": ""189873"", ""batch_size"": 342, ""epoch"": 6, ""learning_rate"": 0.00011631232287234768, ""max_dropout"": 0.4691685545281785, ""max_units"": 210, ""momentum"": 0.8481555588450113, ""num_layers"": 1, ""weight_decay"": 0.06469848473364677}",{}
2026-04-19T19:22:56.832235,catsplus,lcbench,34539,2,123,192.22511291503906,"{""OpenML_task_id"": ""167152"", ""batch_size"": 158, ""epoch"": 32, ""learning_rate"": 0.013811624450918101, ""max_dropout"": 0.6737620238183365, ""max_units"": 727, ""momentum"": 0.9100413996558061, ""num_layers"": 4, ""weight_decay"": 0.019422374149400592}",{}
2026-04-19T19:22:56.832235,catsplus,lcbench,34539,2,124,20.634124755859375,"{""OpenML_task_id"": ""168868"", ""batch_size"": 91, ""epoch"": 3, ""learning_rate"": 0.001540829530108503, ""max_dropout"": 0.25340158058005224, ""max_units"": 439, ""momentum"": 0.8467796011683686, ""num_layers"": 4, ""weight_decay"": 0.08068567389815325}",{}
2026-04-19T19:22:56.833742,catsplus,lcbench,34539,2,125,23.831645965576172,"{""OpenML_task_id"": ""167185"", ""batch_size"": 24, ""epoch"": 11, ""learning_rate"": 0.00014915444617001147, ""max_dropout"": 0.31546873239024764, ""max_units"": 95, ""momentum"": 0.8007249233641996, ""num_layers"": 1, ""weight_decay"": 0.04182449341919485}",{}
2026-04-19T19:22:56.834748,catsplus,lcbench,34539,2,126,89.24905395507812,"{""OpenML_task_id"": ""167190"", ""batch_size"": 403, ""epoch"": 47, ""learning_rate"": 0.00022370104018845205, ""max_dropout"": 0.4299500956235406, ""max_units"": 126, ""momentum"": 0.812517099550177, ""num_layers"": 3, ""weight_decay"": 0.0013345435415406425}",{}
2026-04-19T19:22:56.835746,catsplus,lcbench,34539,2,127,30.71893310546875,"{""OpenML_task_id"": ""126026"", ""batch_size"": 115, ""epoch"": 11, ""learning_rate"": 0.0011524202516966398, ""max_dropout"": 0.4298616801132853, ""max_units"": 251, ""momentum"": 0.5015995587367689, ""num_layers"": 4, ""weight_decay"": 0.0598909305366309}",{}
2026-04-19T19:22:56.835746,catsplus,lcbench,34539,2,128,50.20805358886719,"{""OpenML_task_id"": ""167149"", ""batch_size"": 28, ""epoch"": 9, ""learning_rate"": 0.00030021070997900384, ""max_dropout"": 0.821243155799264, ""max_units"": 384, ""momentum"": 0.7999937534627767, ""num_layers"": 4, ""weight_decay"": 0.05413865738053694}",{}
2026-04-19T19:22:56.835746,catsplus,lcbench,34539,2,129,16.245723724365234,"{""OpenML_task_id"": ""167201"", ""batch_size"": 27, ""epoch"": 4, ""learning_rate"": 0.002563031878233627, ""max_dropout"": 0.056306847973108254, ""max_units"": 162, ""momentum"": 0.913052879502857, ""num_layers"": 3, ""weight_decay"": 0.08075654328123567}",{}
2026-04-19T19:22:56.839983,catsplus,lcbench,34539,2,130,8.959615707397461,"{""OpenML_task_id"": ""168908"", ""batch_size"": 21, ""epoch"": 2, ""learning_rate"": 0.005614464766025911, ""max_dropout"": 0.7731386234305317, ""max_units"": 102, ""momentum"": 0.5166198481454797, ""num_layers"": 5, ""weight_decay"": 0.025537922555178994}",{}
2026-04-19T19:22:56.841991,catsplus,lcbench,34539,2,131,73.7522964477539,"{""OpenML_task_id"": ""189866"", ""batch_size"": 311, ""epoch"": 37, ""learning_rate"": 0.09436054387764574, ""max_dropout"": 0.33881809600076984, ""max_units"": 276, ""momentum"": 0.9619329319534413, ""num_layers"": 5, ""weight_decay"": 0.060735394793063134}",{}
2026-04-19T19:22:56.843997,catsplus,lcbench,34539,2,132,56.60309600830078,"{""OpenML_task_id"": ""167184"", ""batch_size"": 27, ""epoch"": 35, ""learning_rate"": 0.00017763025523302858, ""max_dropout"": 0.23269126799547424, ""max_units"": 97, ""momentum"": 0.42978297103738816, ""num_layers"": 1, ""weight_decay"": 0.0507932355020442}",{}
2026-04-19T19:22:56.848011,catsplus,lcbench,34539,2,133,9.38353443145752,"{""OpenML_task_id"": ""167181"", ""batch_size"": 20, ""epoch"": 2, ""learning_rate"": 0.009186552800610532, ""max_dropout"": 0.6989153228865858, ""max_units"": 532, ""momentum"": 0.9705528531613861, ""num_layers"": 1, ""weight_decay"": 0.09282499198825614}",{}
