timestamp,optimizer,bench,instance,seed,eval_id,score,cfg_json,out_json
2026-04-19T16:41:39.346460,catsplus,lcbench,168329,1,524,4.389935493469238,"{""OpenML_task_id"": ""167200"", ""batch_size"": 45, ""epoch"": 1, ""learning_rate"": 0.05508103713519195, ""max_dropout"": 0.5389156474332133, ""max_units"": 238, ""momentum"": 0.7217075193477678, ""num_layers"": 4, ""weight_decay"": 0.08772046996030294}",{}
2026-04-19T16:41:39.347164,catsplus,lcbench,168329,1,525,3.254836320877075,"{""OpenML_task_id"": ""168330"", ""batch_size"": 116, ""epoch"": 1, ""learning_rate"": 0.01576037751553715, ""max_dropout"": 0.6489585178040814, ""max_units"": 160, ""momentum"": 0.4416501440638425, ""num_layers"": 3, ""weight_decay"": 0.08342221861961993}",{}
2026-04-19T16:41:39.347784,catsplus,lcbench,168329,1,526,1.659562110900879,"{""OpenML_task_id"": ""167185"", ""batch_size"": 44, ""epoch"": 1, ""learning_rate"": 0.013185215599363136, ""max_dropout"": 0.6541590551485192, ""max_units"": 77, ""momentum"": 0.5114633603026402, ""num_layers"": 5, ""weight_decay"": 0.04509617199482516}",{}
2026-04-19T16:41:39.348313,catsplus,lcbench,168329,1,527,3.814019203186035,"{""OpenML_task_id"": ""168868"", ""batch_size"": 127, ""epoch"": 1, ""learning_rate"": 0.035725586221252825, ""max_dropout"": 0.5092730463117663, ""max_units"": 521, ""momentum"": 0.48780016189508063, ""num_layers"": 5, ""weight_decay"": 0.07899334529215807}",{}
2026-04-19T16:41:39.348910,catsplus,lcbench,168329,1,528,30.085845947265625,"{""OpenML_task_id"": ""189905"", ""batch_size"": 88, ""epoch"": 7, ""learning_rate"": 0.032851394276554625, ""max_dropout"": 0.8766268151198242, ""max_units"": 89, ""momentum"": 0.5834249220301402, ""num_layers"": 3, ""weight_decay"": 0.1}",{}
2026-04-19T16:41:39.349484,catsplus,lcbench,168329,1,529,2.422337532043457,"{""OpenML_task_id"": ""168910"", ""batch_size"": 306, ""epoch"": 1, ""learning_rate"": 0.06598124876313044, ""max_dropout"": 0.9280499689951065, ""max_units"": 87, ""momentum"": 0.5032548095898246, ""num_layers"": 2, ""weight_decay"": 0.02891211935766312}",{}
2026-04-19T16:41:39.350008,catsplus,lcbench,168329,1,530,3.4096226692199707,"{""OpenML_task_id"": ""167152"", ""batch_size"": 200, ""epoch"": 1, ""learning_rate"": 0.001612587445032397, ""max_dropout"": 0.9367787792991275, ""max_units"": 176, ""momentum"": 0.7919965108175332, ""num_layers"": 5, ""weight_decay"": 0.06955819238285703}",{}
2026-04-19T16:41:39.350243,catsplus,lcbench,168329,1,531,89.00502014160156,"{""OpenML_task_id"": ""168868"", ""batch_size"": 59, ""epoch"": 34, ""learning_rate"": 0.018387363986713774, ""max_dropout"": 0.7350968571480628, ""max_units"": 408, ""momentum"": 0.519058069995105, ""num_layers"": 1, ""weight_decay"": 0.05231503024793027}",{}
2026-04-19T16:41:39.350932,catsplus,lcbench,168329,1,532,12.263115882873535,"{""OpenML_task_id"": ""167185"", ""batch_size"": 181, ""epoch"": 5, ""learning_rate"": 0.07897580471470961, ""max_dropout"": 0.7362736902209501, ""max_units"": 73, ""momentum"": 0.5962740296258062, ""num_layers"": 2, ""weight_decay"": 0.06726970872227472}",{}
2026-04-19T16:41:39.351535,catsplus,lcbench,168329,1,533,6.2989654541015625,"{""OpenML_task_id"": ""168868"", ""batch_size"": 93, ""epoch"": 2, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.5317333035902381, ""max_units"": 165, ""momentum"": 0.5559525667988039, ""num_layers"": 2, ""weight_decay"": 0.03471287284721963}",{}
2026-04-19T16:41:39.352190,catsplus,lcbench,168329,1,534,3.609031915664673,"{""OpenML_task_id"": ""167184"", ""batch_size"": 71, ""epoch"": 1, ""learning_rate"": 0.010299746212099973, ""max_dropout"": 0.8961298998697341, ""max_units"": 207, ""momentum"": 0.8977352900925464, ""num_layers"": 3, ""weight_decay"": 0.058045877041002746}",{}
2026-04-19T16:41:39.353120,catsplus,lcbench,168329,1,535,3.36360502243042,"{""OpenML_task_id"": ""168868"", ""batch_size"": 45, ""epoch"": 1, ""learning_rate"": 0.030212627197798013, ""max_dropout"": 0.804865581057197, ""max_units"": 231, ""momentum"": 0.34531625148118944, ""num_layers"": 3, ""weight_decay"": 0.052890440809389115}",{}
2026-04-19T16:41:39.353829,catsplus,lcbench,168329,1,536,9.486725807189941,"{""OpenML_task_id"": ""168908"", ""batch_size"": 67, ""epoch"": 2, ""learning_rate"": 0.028732049604178238, ""max_dropout"": 0.3933531496420647, ""max_units"": 313, ""momentum"": 0.2721687496971901, ""num_layers"": 2, ""weight_decay"": 0.04182723611444136}",{}
2026-04-19T16:41:39.354076,catsplus,lcbench,168329,1,537,728.4827270507812,"{""OpenML_task_id"": ""189865"", ""batch_size"": 29, ""epoch"": 18, ""learning_rate"": 0.04676032141725966, ""max_dropout"": 0.5314896262391318, ""max_units"": 789, ""momentum"": 0.26950114528096314, ""num_layers"": 4, ""weight_decay"": 0.06736416657507038}",{}
2026-04-19T16:41:39.354293,catsplus,lcbench,168329,1,538,149.600341796875,"{""OpenML_task_id"": ""168330"", ""batch_size"": 16, ""epoch"": 48, ""learning_rate"": 0.028188721318825022, ""max_dropout"": 0.6942894752905013, ""max_units"": 121, ""momentum"": 0.5556329220231012, ""num_layers"": 5, ""weight_decay"": 0.0047729315390895805}",{}
2026-04-19T16:41:39.354965,catsplus,lcbench,168329,1,539,55.10683059692383,"{""OpenML_task_id"": ""189354"", ""batch_size"": 226, ""epoch"": 21, ""learning_rate"": 0.06840126069817719, ""max_dropout"": 0.77857071900401, ""max_units"": 122, ""momentum"": 0.620326450873396, ""num_layers"": 5, ""weight_decay"": 0.028226289317457062}",{}
2026-04-19T16:41:39.355631,catsplus,lcbench,168329,1,540,4.066418170928955,"{""OpenML_task_id"": ""167184"", ""batch_size"": 55, ""epoch"": 1, ""learning_rate"": 0.056881320036327954, ""max_dropout"": 0.7555942875307275, ""max_units"": 328, ""momentum"": 0.7972869123802424, ""num_layers"": 4, ""weight_decay"": 0.0728542610031025}",{}
2026-04-19T16:41:39.356301,catsplus,lcbench,168329,1,541,3.883742570877075,"{""OpenML_task_id"": ""189908"", ""batch_size"": 444, ""epoch"": 1, ""learning_rate"": 0.018742244280986056, ""max_dropout"": 0.4564471747233788, ""max_units"": 270, ""momentum"": 0.99, ""num_layers"": 3, ""weight_decay"": 0.09467377107640906}",{}
2026-04-19T16:41:39.356983,catsplus,lcbench,168329,1,542,19.648231506347656,"{""OpenML_task_id"": ""7593"", ""batch_size"": 512, ""epoch"": 7, ""learning_rate"": 0.0351130150205765, ""max_dropout"": 0.46206721015435587, ""max_units"": 100, ""momentum"": 0.7131798632180093, ""num_layers"": 5, ""weight_decay"": 0.04825156244841061}",{}
2026-04-19T16:41:39.357654,catsplus,lcbench,168329,1,543,36.552001953125,"{""OpenML_task_id"": ""126029"", ""batch_size"": 81, ""epoch"": 9, ""learning_rate"": 0.08841499353410172, ""max_dropout"": 0.9057834881341766, ""max_units"": 162, ""momentum"": 0.5302507430289254, ""num_layers"": 5, ""weight_decay"": 0.09397615016438066}",{}
2026-04-19T16:41:39.358335,catsplus,lcbench,168329,1,544,23.001934051513672,"{""OpenML_task_id"": ""126029"", ""batch_size"": 512, ""epoch"": 8, ""learning_rate"": 0.06564866011131086, ""max_dropout"": 0.9856575436835963, ""max_units"": 106, ""momentum"": 0.5582894695331558, ""num_layers"": 4, ""weight_decay"": 0.08285161494453147}",{}
2026-04-19T16:41:39.359016,catsplus,lcbench,168329,1,545,5.2280120849609375,"{""OpenML_task_id"": ""168908"", ""batch_size"": 31, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.6656978504005174, ""max_units"": 380, ""momentum"": 0.638113598703453, ""num_layers"": 3, ""weight_decay"": 0.08497576833081656}",{}
2026-04-19T16:41:39.359270,catsplus,lcbench,168329,1,546,280.7781982421875,"{""OpenML_task_id"": ""167149"", ""batch_size"": 31, ""epoch"": 50, ""learning_rate"": 0.00534715624085945, ""max_dropout"": 0.1498263464097842, ""max_units"": 700, ""momentum"": 0.5285342767654683, ""num_layers"": 2, ""weight_decay"": 0.0955848574326186}",{}
2026-04-19T16:41:39.359846,catsplus,lcbench,168329,1,547,81.60456085205078,"{""OpenML_task_id"": ""3945"", ""batch_size"": 38, ""epoch"": 23, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.7954110668049293, ""max_units"": 225, ""momentum"": 0.3488012852387638, ""num_layers"": 3, ""weight_decay"": 0.040860171542590654}",{}
2026-04-19T16:41:39.360482,catsplus,lcbench,168329,1,548,34.49934387207031,"{""OpenML_task_id"": ""3945"", ""batch_size"": 38, ""epoch"": 11, ""learning_rate"": 0.014629290036885147, ""max_dropout"": 0.9980754123191677, ""max_units"": 201, ""momentum"": 0.8670261935650009, ""num_layers"": 3, ""weight_decay"": 0.03836759626359102}",{}
2026-04-19T16:41:39.361143,catsplus,lcbench,168329,1,549,24.06033706665039,"{""OpenML_task_id"": ""168910"", ""batch_size"": 356, ""epoch"": 8, ""learning_rate"": 0.045185942421066126, ""max_dropout"": 0.35899091854031373, ""max_units"": 124, ""momentum"": 0.8449601852739193, ""num_layers"": 1, ""weight_decay"": 0.036219700059548325}",{}
2026-04-19T16:41:39.361413,catsplus,lcbench,168329,1,550,150.79818725585938,"{""OpenML_task_id"": ""189865"", ""batch_size"": 37, ""epoch"": 48, ""learning_rate"": 0.0016868373001647252, ""max_dropout"": 0.355762946548837, ""max_units"": 333, ""momentum"": 0.3295106190332829, ""num_layers"": 1, ""weight_decay"": 0.04398635806911997}",{}
2026-04-19T16:41:39.362062,catsplus,lcbench,168329,1,551,26.009807586669922,"{""OpenML_task_id"": ""167184"", ""batch_size"": 35, ""epoch"": 5, ""learning_rate"": 0.032667355213925955, ""max_dropout"": 0.5432004980210103, ""max_units"": 202, ""momentum"": 0.7115616734536312, ""num_layers"": 3, ""weight_decay"": 0.05596218404198775}",{}
2026-04-19T16:41:39.362679,catsplus,lcbench,168329,1,552,43.46857833862305,"{""OpenML_task_id"": ""189906"", ""batch_size"": 148, ""epoch"": 14, ""learning_rate"": 0.029079702665899026, ""max_dropout"": 0.8717281209964441, ""max_units"": 64, ""momentum"": 0.933525003352849, ""num_layers"": 4, ""weight_decay"": 0.057596561917752136}",{}
2026-04-19T16:41:39.363343,catsplus,lcbench,168329,1,553,1.356961965560913,"{""OpenML_task_id"": ""168329"", ""batch_size"": 107, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 1.0, ""max_units"": 89, ""momentum"": 0.99, ""num_layers"": 5, ""weight_decay"": 0.0701536479853971}",{}
2026-04-19T16:41:39.363863,catsplus,lcbench,168329,1,554,10.20069408416748,"{""OpenML_task_id"": ""7593"", ""batch_size"": 261, ""epoch"": 3, ""learning_rate"": 0.017765252789039943, ""max_dropout"": 0.674054825842444, ""max_units"": 64, ""momentum"": 0.48125255110217624, ""num_layers"": 2, ""weight_decay"": 0.035600082602080904}",{}
2026-04-19T16:41:39.364510,catsplus,lcbench,168329,1,555,6.036805152893066,"{""OpenML_task_id"": ""126029"", ""batch_size"": 30, ""epoch"": 1, ""learning_rate"": 0.04135422243558948, ""max_dropout"": 0.22296443889428552, ""max_units"": 206, ""momentum"": 0.99, ""num_layers"": 3, ""weight_decay"": 0.06723156845618954}",{}
2026-04-19T16:41:39.365116,catsplus,lcbench,168329,1,556,39.1331672668457,"{""OpenML_task_id"": ""126029"", ""batch_size"": 16, ""epoch"": 11, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.16663929947090117, ""max_units"": 276, ""momentum"": 0.31451674221865333, ""num_layers"": 2, ""weight_decay"": 0.02100646826145277}",{}
2026-04-19T16:41:39.365655,catsplus,lcbench,168329,1,557,11.4961576461792,"{""OpenML_task_id"": ""189865"", ""batch_size"": 512, ""epoch"": 2, ""learning_rate"": 0.02774176631238295, ""max_dropout"": 0.7366483994762008, ""max_units"": 668, ""momentum"": 0.1300446605307889, ""num_layers"": 1, ""weight_decay"": 0.03433587827539992}",{}
2026-04-19T16:41:39.366338,catsplus,lcbench,168329,1,558,71.03028869628906,"{""OpenML_task_id"": ""189908"", ""batch_size"": 35, ""epoch"": 12, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.2055961431300634, ""max_units"": 98, ""momentum"": 0.6264337930039587, ""num_layers"": 4, ""weight_decay"": 0.06350067074285876}",{}
2026-04-19T16:41:39.366556,catsplus,lcbench,168329,1,559,4.267221927642822,"{""OpenML_task_id"": ""168330"", ""batch_size"": 213, ""epoch"": 1, ""learning_rate"": 0.01610346154961645, ""max_dropout"": 0.817162847274794, ""max_units"": 192, ""momentum"": 0.6229401715864862, ""num_layers"": 3, ""weight_decay"": 0.020603539523087442}",{}
2026-04-19T16:41:39.367307,catsplus,lcbench,168329,1,560,29.668899536132812,"{""OpenML_task_id"": ""167161"", ""batch_size"": 512, ""epoch"": 8, ""learning_rate"": 0.04611017079252989, ""max_dropout"": 0.14508860037058757, ""max_units"": 273, ""momentum"": 0.7232284325722871, ""num_layers"": 2, ""weight_decay"": 0.07357005169556036}",{}
2026-04-19T16:41:39.367965,catsplus,lcbench,168329,1,561,32.68792724609375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 75, ""epoch"": 5, ""learning_rate"": 0.014388514510065013, ""max_dropout"": 0.4496467214329103, ""max_units"": 366, ""momentum"": 0.6567284819365979, ""num_layers"": 3, ""weight_decay"": 0.06456789403487224}",{}
2026-04-19T16:41:39.368674,catsplus,lcbench,168329,1,562,5.332597732543945,"{""OpenML_task_id"": ""167185"", ""batch_size"": 118, ""epoch"": 1, ""learning_rate"": 0.019747440932525034, ""max_dropout"": 0.2439463393834826, ""max_units"": 301, ""momentum"": 0.7358130077512324, ""num_layers"": 2, ""weight_decay"": 0.06325310019895033}",{}
2026-04-19T16:41:39.368911,catsplus,lcbench,168329,1,563,154.41404724121094,"{""OpenML_task_id"": ""189906"", ""batch_size"": 35, ""epoch"": 43, ""learning_rate"": 0.00010536657630394759, ""max_dropout"": 0.06551144607262327, ""max_units"": 101, ""momentum"": 0.2795739254531265, ""num_layers"": 1, ""weight_decay"": 0.03351256425855331}",{}
2026-04-19T16:41:39.369851,catsplus,lcbench,168329,1,564,14.103816986083984,"{""OpenML_task_id"": ""189908"", ""batch_size"": 512, ""epoch"": 5, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.639030497399085, ""max_units"": 115, ""momentum"": 0.7757958613167345, ""num_layers"": 2, ""weight_decay"": 0.07216897222885126}",{}
2026-04-19T16:41:39.370239,catsplus,lcbench,168329,1,565,117.60979461669922,"{""OpenML_task_id"": ""167190"", ""batch_size"": 43, ""epoch"": 32, ""learning_rate"": 0.01592053799098401, ""max_dropout"": 0.19632896421243318, ""max_units"": 1020, ""momentum"": 0.5940759904399499, ""num_layers"": 1, ""weight_decay"": 0.08665442906643665}",{}
2026-04-19T16:41:39.370458,catsplus,lcbench,168329,1,566,261.1133728027344,"{""OpenML_task_id"": ""126025"", ""batch_size"": 23, ""epoch"": 50, ""learning_rate"": 0.00015998069777787964, ""max_dropout"": 0.7551533978196905, ""max_units"": 176, ""momentum"": 0.7574893149012453, ""num_layers"": 5, ""weight_decay"": 0.05264941997788459}",{}
2026-04-19T16:41:39.370665,catsplus,lcbench,168329,1,567,129.25779724121094,"{""OpenML_task_id"": ""126029"", ""batch_size"": 323, ""epoch"": 38, ""learning_rate"": 0.002777278404734358, ""max_dropout"": 0.7858770033533627, ""max_units"": 933, ""momentum"": 0.6846369020364954, ""num_layers"": 1, ""weight_decay"": 0.05952159605283909}",{}
2026-04-19T16:41:39.371319,catsplus,lcbench,168329,1,568,28.87405014038086,"{""OpenML_task_id"": ""146212"", ""batch_size"": 29, ""epoch"": 4, ""learning_rate"": 0.07665133086222575, ""max_dropout"": 0.6639720756610877, ""max_units"": 217, ""momentum"": 0.81753685276206, ""num_layers"": 3, ""weight_decay"": 0.08416677414029908}",{}
2026-04-19T16:41:39.371533,catsplus,lcbench,168329,1,569,30.180667877197266,"{""OpenML_task_id"": ""189906"", ""batch_size"": 322, ""epoch"": 15, ""learning_rate"": 0.0226215279166226, ""max_dropout"": 0.836899419494732, ""max_units"": 114, ""momentum"": 0.9663019849344646, ""num_layers"": 2, ""weight_decay"": 0.05171373145622002}",{}
2026-04-19T16:41:39.372200,catsplus,lcbench,168329,1,570,74.03955841064453,"{""OpenML_task_id"": ""167181"", ""batch_size"": 62, ""epoch"": 10, ""learning_rate"": 0.02606107853883836, ""max_dropout"": 0.6048476719507295, ""max_units"": 218, ""momentum"": 0.7215164645683184, ""num_layers"": 4, ""weight_decay"": 0.07577426132311989}",{}
2026-04-19T16:41:39.372744,catsplus,lcbench,168329,1,571,31.74386978149414,"{""OpenML_task_id"": ""168868"", ""batch_size"": 80, ""epoch"": 8, ""learning_rate"": 0.05607614444480973, ""max_dropout"": 0.9422543430609419, ""max_units"": 122, ""momentum"": 0.5623215701694757, ""num_layers"": 3, ""weight_decay"": 0.07325639235623917}",{}
2026-04-19T16:41:39.373337,catsplus,lcbench,168329,1,572,6.0479607582092285,"{""OpenML_task_id"": ""168910"", ""batch_size"": 103, ""epoch"": 1, ""learning_rate"": 0.0397614129122363, ""max_dropout"": 0.7384355186184447, ""max_units"": 178, ""momentum"": 0.6959753330252076, ""num_layers"": 3, ""weight_decay"": 0.0011285731610745022}",{}
2026-04-19T16:41:39.373936,catsplus,lcbench,168329,1,573,3.617398738861084,"{""OpenML_task_id"": ""189909"", ""batch_size"": 235, ""epoch"": 1, ""learning_rate"": 0.008843039942661024, ""max_dropout"": 0.787853153022593, ""max_units"": 95, ""momentum"": 0.12608891134164113, ""num_layers"": 1, ""weight_decay"": 0.05368465754680056}",{}
2026-04-19T16:41:39.374629,catsplus,lcbench,168329,1,574,1.8757050037384033,"{""OpenML_task_id"": ""189873"", ""batch_size"": 131, ""epoch"": 1, ""learning_rate"": 0.02291839527451507, ""max_dropout"": 0.538961481393159, ""max_units"": 117, ""momentum"": 0.746142014760586, ""num_layers"": 5, ""weight_decay"": 0.05852532224302296}",{}
2026-04-19T16:41:39.375222,catsplus,lcbench,168329,1,575,9.1632080078125,"{""OpenML_task_id"": ""189905"", ""batch_size"": 512, ""epoch"": 2, ""learning_rate"": 0.09094776235889372, ""max_dropout"": 0.6809973664212693, ""max_units"": 1007, ""momentum"": 0.34303308634591945, ""num_layers"": 1, ""weight_decay"": 0.05922471394525037}",{}
2026-04-19T16:41:39.375918,catsplus,lcbench,168329,1,576,46.003726959228516,"{""OpenML_task_id"": ""168868"", ""batch_size"": 30, ""epoch"": 10, ""learning_rate"": 0.03470950563946409, ""max_dropout"": 0.7352778821861468, ""max_units"": 64, ""momentum"": 0.17755835135726922, ""num_layers"": 4, ""weight_decay"": 0.06770671458899795}",{}
2026-04-19T16:41:39.376626,catsplus,lcbench,168329,1,577,369.2950134277344,"{""OpenML_task_id"": ""167104"", ""batch_size"": 149, ""epoch"": 51, ""learning_rate"": 0.02210397923237796, ""max_dropout"": 0.6171396345285356, ""max_units"": 532, ""momentum"": 0.14157160179875966, ""num_layers"": 4, ""weight_decay"": 0.06234071003178337}",{}
2026-04-19T16:41:39.377291,catsplus,lcbench,168329,1,578,60.19246292114258,"{""OpenML_task_id"": ""189905"", ""batch_size"": 86, ""epoch"": 16, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.8700783151940039, ""max_units"": 145, ""momentum"": 0.38865671980554917, ""num_layers"": 3, ""weight_decay"": 0.05762779654023925}",{}
2026-04-19T16:41:39.377958,catsplus,lcbench,168329,1,579,17.567684173583984,"{""OpenML_task_id"": ""189905"", ""batch_size"": 140, ""epoch"": 4, ""learning_rate"": 0.025554396819596537, ""max_dropout"": 0.6234462605974989, ""max_units"": 270, ""momentum"": 0.7100801467933581, ""num_layers"": 5, ""weight_decay"": 0.03540062681483143}",{}
2026-04-19T16:41:39.378200,catsplus,lcbench,168329,1,580,132.18060302734375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 230, ""epoch"": 51, ""learning_rate"": 0.001597963437807439, ""max_dropout"": 0.29013034411985417, ""max_units"": 128, ""momentum"": 0.35014400313063476, ""num_layers"": 2, ""weight_decay"": 0.09572246218605678}",{}
2026-04-19T16:41:39.378838,catsplus,lcbench,168329,1,581,1.6191223859786987,"{""OpenML_task_id"": ""3945"", ""batch_size"": 208, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.8079302671164678, ""max_units"": 117, ""momentum"": 0.37321571161809974, ""num_layers"": 3, ""weight_decay"": 0.0753579291908711}",{}
