timestamp,optimizer,bench,instance,seed,eval_id,score,cfg_json,out_json
2026-04-19T19:22:51.879257,catsplus,lcbench,34539,1,591,40.47046661376953,"{""OpenML_task_id"": ""189905"", ""batch_size"": 83, ""epoch"": 25, ""learning_rate"": 0.004959317503544526, ""max_dropout"": 0.19071909162921175, ""max_units"": 64, ""momentum"": 0.5430376142455904, ""num_layers"": 2, ""weight_decay"": 0.009986782894428135}",{}
2026-04-19T19:22:51.879257,catsplus,lcbench,34539,1,592,4.449897766113281,"{""OpenML_task_id"": ""7593"", ""batch_size"": 244, ""epoch"": 1, ""learning_rate"": 0.004069748743649217, ""max_dropout"": 0.37207364485789046, ""max_units"": 1024, ""momentum"": 0.8054251975571995, ""num_layers"": 1, ""weight_decay"": 0.07589207817471409}",{}
2026-04-19T19:22:51.879257,catsplus,lcbench,34539,1,593,50.749107360839844,"{""OpenML_task_id"": ""189873"", ""batch_size"": 133, ""epoch"": 9, ""learning_rate"": 0.08357178029878563, ""max_dropout"": 0.9868765900217091, ""max_units"": 580, ""momentum"": 0.2526689843334325, ""num_layers"": 5, ""weight_decay"": 0.04890353069511362}",{}
2026-04-19T19:22:51.888373,catsplus,lcbench,34539,1,594,26.154830932617188,"{""OpenML_task_id"": ""189865"", ""batch_size"": 112, ""epoch"": 6, ""learning_rate"": 0.010417197557137577, ""max_dropout"": 0.5396623450277389, ""max_units"": 253, ""momentum"": 0.43983474353823776, ""num_layers"": 3, ""weight_decay"": 0.0014642233340260574}",{}
2026-04-19T19:22:51.889442,catsplus,lcbench,34539,1,595,4.628389835357666,"{""OpenML_task_id"": ""168908"", ""batch_size"": 43, ""epoch"": 1, ""learning_rate"": 0.07006942245410377, ""max_dropout"": 0.3571851953543283, ""max_units"": 64, ""momentum"": 0.5406859957216801, ""num_layers"": 3, ""weight_decay"": 0.07529187320074364}",{}
2026-04-19T19:22:51.889442,catsplus,lcbench,34539,1,596,33.499507904052734,"{""OpenML_task_id"": ""167149"", ""batch_size"": 215, ""epoch"": 9, ""learning_rate"": 0.0529081385052647, ""max_dropout"": 0.7695024706556768, ""max_units"": 70, ""momentum"": 0.5091761378415649, ""num_layers"": 1, ""weight_decay"": 0.05033141042228037}",{}
2026-04-19T19:22:51.889442,catsplus,lcbench,34539,1,597,17.13818359375,"{""OpenML_task_id"": ""189908"", ""batch_size"": 485, ""epoch"": 7, ""learning_rate"": 0.0005480004421211203, ""max_dropout"": 0.653012335853265, ""max_units"": 105, ""momentum"": 0.1610495453863353, ""num_layers"": 4, ""weight_decay"": 0.015175309614017876}",{}
2026-04-19T19:22:51.889442,catsplus,lcbench,34539,1,598,4.611656188964844,"{""OpenML_task_id"": ""189905"", ""batch_size"": 100, ""epoch"": 1, ""learning_rate"": 0.008131303396658584, ""max_dropout"": 0.4210311778048692, ""max_units"": 91, ""momentum"": 0.379889173872421, ""num_layers"": 4, ""weight_decay"": 0.07047770618117236}",{}
2026-04-19T19:22:51.889442,catsplus,lcbench,34539,1,599,10.895140647888184,"{""OpenML_task_id"": ""168908"", ""batch_size"": 31, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.14655790318305123, ""max_units"": 306, ""momentum"": 0.8844886422653396, ""num_layers"": 2, ""weight_decay"": 0.03221484092358361}",{}
2026-04-19T19:22:51.901161,catsplus,lcbench,34539,1,600,3.373366355895996,"{""OpenML_task_id"": ""167168"", ""batch_size"": 119, ""epoch"": 1, ""learning_rate"": 0.001852031764179215, ""max_dropout"": 0.9850186661570202, ""max_units"": 64, ""momentum"": 0.5345297083876759, ""num_layers"": 1, ""weight_decay"": 0.009882227453060699}",{}
2026-04-19T19:22:51.905011,catsplus,lcbench,34539,1,601,16.585975646972656,"{""OpenML_task_id"": ""167104"", ""batch_size"": 77, ""epoch"": 4, ""learning_rate"": 0.04290928635454968, ""max_dropout"": 0.1532660571445657, ""max_units"": 117, ""momentum"": 0.2345097273507796, ""num_layers"": 1, ""weight_decay"": 0.03389231610729891}",{}
2026-04-19T19:22:51.905011,catsplus,lcbench,34539,1,602,166.07879638671875,"{""OpenML_task_id"": ""189906"", ""batch_size"": 87, ""epoch"": 52, ""learning_rate"": 0.020056287909230225, ""max_dropout"": 0.7175458938871248, ""max_units"": 467, ""momentum"": 0.9254306043501126, ""num_layers"": 5, ""weight_decay"": 0.032680144337925654}",{}
2026-04-19T19:22:51.905011,catsplus,lcbench,34539,1,603,26.32495880126953,"{""OpenML_task_id"": ""189862"", ""batch_size"": 69, ""epoch"": 6, ""learning_rate"": 0.007002395957710376, ""max_dropout"": 0.460957922152656, ""max_units"": 213, ""momentum"": 0.10020585169161489, ""num_layers"": 1, ""weight_decay"": 0.08370227639750165}",{}
2026-04-19T19:22:51.905011,catsplus,lcbench,34539,1,604,10.782188415527344,"{""OpenML_task_id"": ""167200"", ""batch_size"": 512, ""epoch"": 3, ""learning_rate"": 0.0036163676306648113, ""max_dropout"": 0.13015266527013436, ""max_units"": 1024, ""momentum"": 0.5514311784941108, ""num_layers"": 2, ""weight_decay"": 0.06251321567423354}",{}
2026-04-19T19:22:51.905011,catsplus,lcbench,34539,1,605,11.787601470947266,"{""OpenML_task_id"": ""189354"", ""batch_size"": 86, ""epoch"": 3, ""learning_rate"": 0.0762247125882173, ""max_dropout"": 0.4461496395809748, ""max_units"": 1009, ""momentum"": 0.45655753511501573, ""num_layers"": 1, ""weight_decay"": 0.0076645312999578455}",{}
2026-04-19T19:22:51.905011,catsplus,lcbench,34539,1,606,25.698841094970703,"{""OpenML_task_id"": ""189865"", ""batch_size"": 300, ""epoch"": 7, ""learning_rate"": 0.027225819920098725, ""max_dropout"": 0.7972419769271798, ""max_units"": 695, ""momentum"": 0.9075255929730649, ""num_layers"": 1, ""weight_decay"": 0.055852081248373826}",{}
2026-04-19T19:22:51.905011,catsplus,lcbench,34539,1,607,317.7623596191406,"{""OpenML_task_id"": ""167168"", ""batch_size"": 17, ""epoch"": 40, ""learning_rate"": 0.0001894242362448083, ""max_dropout"": 0.40770789036373245, ""max_units"": 699, ""momentum"": 0.23106190415692562, ""num_layers"": 5, ""weight_decay"": 0.0946824820696701}",{}
2026-04-19T19:22:51.905011,catsplus,lcbench,34539,1,608,4.356468200683594,"{""OpenML_task_id"": ""146212"", ""batch_size"": 87, ""epoch"": 1, ""learning_rate"": 0.029524143153072537, ""max_dropout"": 0.8732791127904275, ""max_units"": 256, ""momentum"": 0.5253412594133511, ""num_layers"": 3, ""weight_decay"": 0.08935759295271928}",{}
2026-04-19T19:22:51.922668,catsplus,lcbench,34539,1,609,14.57933235168457,"{""OpenML_task_id"": ""167185"", ""batch_size"": 246, ""epoch"": 5, ""learning_rate"": 0.000748662423261581, ""max_dropout"": 0.9988903617761538, ""max_units"": 64, ""momentum"": 0.5153403794984777, ""num_layers"": 4, ""weight_decay"": 0.022297362369196393}",{}
2026-04-19T19:22:51.925640,catsplus,lcbench,34539,1,610,2.7723495960235596,"{""OpenML_task_id"": ""189908"", ""batch_size"": 57, ""epoch"": 1, ""learning_rate"": 0.04284239010161141, ""max_dropout"": 0.6496457187493477, ""max_units"": 99, ""momentum"": 0.4056302395380326, ""num_layers"": 2, ""weight_decay"": 0.08863502431022395}",{}
2026-04-19T19:22:51.929240,catsplus,lcbench,34539,1,611,4.098491191864014,"{""OpenML_task_id"": ""189905"", ""batch_size"": 40, ""epoch"": 1, ""learning_rate"": 0.0022145482794935665, ""max_dropout"": 0.8164380817136868, ""max_units"": 239, ""momentum"": 0.1, ""num_layers"": 3, ""weight_decay"": 0.024800384366375935}",{}
2026-04-19T19:22:51.931245,catsplus,lcbench,34539,1,612,26.35702896118164,"{""OpenML_task_id"": ""168910"", ""batch_size"": 22, ""epoch"": 12, ""learning_rate"": 0.029862699368736235, ""max_dropout"": 0.5679557092030353, ""max_units"": 85, ""momentum"": 0.5914149333853046, ""num_layers"": 4, ""weight_decay"": 0.04274872329940175}",{}
2026-04-19T19:22:51.933249,catsplus,lcbench,34539,1,613,5.760700225830078,"{""OpenML_task_id"": ""34539"", ""batch_size"": 40, ""epoch"": 1, ""learning_rate"": 0.0343374338930369, ""max_dropout"": 0.798931542476891, ""max_units"": 609, ""momentum"": 0.4879949644908674, ""num_layers"": 3, ""weight_decay"": 0.03529051022644148}",{}
2026-04-19T19:22:51.937301,catsplus,lcbench,34539,1,614,2.975942373275757,"{""OpenML_task_id"": ""168908"", ""batch_size"": 26, ""epoch"": 1, ""learning_rate"": 0.011197625699865986, ""max_dropout"": 0.7138441675798912, ""max_units"": 380, ""momentum"": 0.33927080921441477, ""num_layers"": 2, ""weight_decay"": 0.04140444011296053}",{}
2026-04-19T19:22:51.940650,catsplus,lcbench,34539,1,615,45.348323822021484,"{""OpenML_task_id"": ""168329"", ""batch_size"": 324, ""epoch"": 13, ""learning_rate"": 0.0006826300851190124, ""max_dropout"": 0.06551833291404574, ""max_units"": 290, ""momentum"": 0.6679399304339217, ""num_layers"": 5, ""weight_decay"": 0.07978543894357103}",{}
2026-04-19T19:22:51.940650,catsplus,lcbench,34539,1,616,91.22501373291016,"{""OpenML_task_id"": ""7593"", ""batch_size"": 69, ""epoch"": 39, ""learning_rate"": 0.003557633988701781, ""max_dropout"": 0.49542331601215056, ""max_units"": 419, ""momentum"": 0.5223738099125765, ""num_layers"": 2, ""weight_decay"": 1e-05}",{}
2026-04-19T19:22:51.940650,catsplus,lcbench,34539,1,617,37.564388275146484,"{""OpenML_task_id"": ""189908"", ""batch_size"": 91, ""epoch"": 26, ""learning_rate"": 0.0019346570488837527, ""max_dropout"": 0.6162240826938421, ""max_units"": 137, ""momentum"": 0.8530167464746039, ""num_layers"": 2, ""weight_decay"": 0.04470725274107477}",{}
2026-04-19T19:22:51.940650,catsplus,lcbench,34539,1,618,3.7247729301452637,"{""OpenML_task_id"": ""167190"", ""batch_size"": 110, ""epoch"": 2, ""learning_rate"": 0.07485111422319464, ""max_dropout"": 0.3643196673433836, ""max_units"": 174, ""momentum"": 0.6295345494377677, ""num_layers"": 2, ""weight_decay"": 0.07098182848725196}",{}
2026-04-19T19:22:51.940650,catsplus,lcbench,34539,1,619,9.384928703308105,"{""OpenML_task_id"": ""168908"", ""batch_size"": 378, ""epoch"": 1, ""learning_rate"": 0.005398891734596912, ""max_dropout"": 0.8093938298593425, ""max_units"": 1024, ""momentum"": 0.18484318102690264, ""num_layers"": 4, ""weight_decay"": 0.013028331694519987}",{}
2026-04-19T19:22:51.940650,catsplus,lcbench,34539,1,620,2.8839073181152344,"{""OpenML_task_id"": ""189905"", ""batch_size"": 354, ""epoch"": 1, ""learning_rate"": 0.006865781718013553, ""max_dropout"": 0.3920407226409763, ""max_units"": 223, ""momentum"": 0.6922074368645024, ""num_layers"": 1, ""weight_decay"": 0.0004982383658327441}",{}
2026-04-19T19:22:51.954870,catsplus,lcbench,34539,1,621,17.627643585205078,"{""OpenML_task_id"": ""146212"", ""batch_size"": 263, ""epoch"": 11, ""learning_rate"": 0.01072263568561719, ""max_dropout"": 0.31666123399747925, ""max_units"": 72, ""momentum"": 0.1, ""num_layers"": 3, ""weight_decay"": 0.07411055601315927}",{}
2026-04-19T19:22:51.956084,catsplus,lcbench,34539,1,622,61.839332580566406,"{""OpenML_task_id"": ""7593"", ""batch_size"": 18, ""epoch"": 18, ""learning_rate"": 0.00015074641755844428, ""max_dropout"": 0.13262991514331912, ""max_units"": 197, ""momentum"": 0.6406530295758017, ""num_layers"": 5, ""weight_decay"": 0.009874659016349954}",{}
2026-04-19T19:22:51.956084,catsplus,lcbench,34539,1,623,5.1596832275390625,"{""OpenML_task_id"": ""3945"", ""batch_size"": 91, ""epoch"": 1, ""learning_rate"": 0.034224658598930445, ""max_dropout"": 0.7135301887327093, ""max_units"": 103, ""momentum"": 0.6066187003398054, ""num_layers"": 1, ""weight_decay"": 0.04772764507715731}",{}
2026-04-19T19:22:51.956084,catsplus,lcbench,34539,1,624,22.604511260986328,"{""OpenML_task_id"": ""167190"", ""batch_size"": 208, ""epoch"": 15, ""learning_rate"": 0.0015742408220404027, ""max_dropout"": 0.9106052533994182, ""max_units"": 64, ""momentum"": 0.6032686089872247, ""num_layers"": 2, ""weight_decay"": 0.05094190970839142}",{}
2026-04-19T19:22:51.963066,catsplus,lcbench,34539,1,625,3.3175876140594482,"{""OpenML_task_id"": ""3945"", ""batch_size"": 178, ""epoch"": 1, ""learning_rate"": 0.028962983734417667, ""max_dropout"": 0.5687194523590267, ""max_units"": 295, ""momentum"": 0.47021254637919835, ""num_layers"": 2, ""weight_decay"": 0.05438826249922745}",{}
2026-04-19T19:22:51.965070,catsplus,lcbench,34539,1,626,5.647747993469238,"{""OpenML_task_id"": ""168329"", ""batch_size"": 25, ""epoch"": 1, ""learning_rate"": 0.008985145507809225, ""max_dropout"": 0.40864980581607346, ""max_units"": 244, ""momentum"": 0.15064976639024907, ""num_layers"": 1, ""weight_decay"": 0.02672003130842922}",{}
2026-04-19T19:22:51.967073,catsplus,lcbench,34539,1,627,40.84278869628906,"{""OpenML_task_id"": ""189905"", ""batch_size"": 176, ""epoch"": 18, ""learning_rate"": 0.011882212303393253, ""max_dropout"": 0.734503724060939, ""max_units"": 652, ""momentum"": 0.634915627565664, ""num_layers"": 2, ""weight_decay"": 0.03707304246661841}",{}
2026-04-19T19:22:51.971377,catsplus,lcbench,34539,1,628,119.24272155761719,"{""OpenML_task_id"": ""189354"", ""batch_size"": 264, ""epoch"": 30, ""learning_rate"": 0.0019407097559488821, ""max_dropout"": 0.4165042374494303, ""max_units"": 586, ""momentum"": 0.24728173157541178, ""num_layers"": 4, ""weight_decay"": 0.020438769718228996}",{}
2026-04-19T19:22:51.973383,catsplus,lcbench,34539,1,629,13.198805809020996,"{""OpenML_task_id"": ""168910"", ""batch_size"": 52, ""epoch"": 4, ""learning_rate"": 0.052588713221286595, ""max_dropout"": 0.6122051194091704, ""max_units"": 227, ""momentum"": 0.3250069942898633, ""num_layers"": 2, ""weight_decay"": 1e-05}",{}
2026-04-19T19:22:51.976383,catsplus,lcbench,34539,1,630,39.30608367919922,"{""OpenML_task_id"": ""167161"", ""batch_size"": 155, ""epoch"": 12, ""learning_rate"": 0.003721305930941654, ""max_dropout"": 0.6790210545927928, ""max_units"": 170, ""momentum"": 0.1, ""num_layers"": 3, ""weight_decay"": 1e-05}",{}
2026-04-19T19:22:51.979419,catsplus,lcbench,34539,1,631,5.6616926193237305,"{""OpenML_task_id"": ""168908"", ""batch_size"": 64, ""epoch"": 1, ""learning_rate"": 0.04631639887888577, ""max_dropout"": 0.9258619718443584, ""max_units"": 306, ""momentum"": 0.5410585864222689, ""num_layers"": 1, ""weight_decay"": 0.09004737051129177}",{}
2026-04-19T19:22:51.981162,catsplus,lcbench,34539,1,632,3.604848623275757,"{""OpenML_task_id"": ""3945"", ""batch_size"": 99, ""epoch"": 1, ""learning_rate"": 0.09043889366045295, ""max_dropout"": 0.12581391751675447, ""max_units"": 264, ""momentum"": 0.1252806886704123, ""num_layers"": 2, ""weight_decay"": 0.017979829936044477}",{}
2026-04-19T19:22:51.983164,catsplus,lcbench,34539,1,633,8.014164924621582,"{""OpenML_task_id"": ""146212"", ""batch_size"": 51, ""epoch"": 1, ""learning_rate"": 0.030179614266896092, ""max_dropout"": 0.3837083148084399, ""max_units"": 771, ""momentum"": 0.7144102975652746, ""num_layers"": 3, ""weight_decay"": 0.02736351224646197}",{}
2026-04-19T19:22:51.986210,catsplus,lcbench,34539,1,634,63.52385330200195,"{""OpenML_task_id"": ""7593"", ""batch_size"": 19, ""epoch"": 33, ""learning_rate"": 0.01647920226320443, ""max_dropout"": 0.741237566243226, ""max_units"": 247, ""momentum"": 0.5259801056723798, ""num_layers"": 1, ""weight_decay"": 0.041832814549950824}",{}
2026-04-19T19:22:51.989984,catsplus,lcbench,34539,1,635,16.552509307861328,"{""OpenML_task_id"": ""126029"", ""batch_size"": 155, ""epoch"": 8, ""learning_rate"": 0.05805168330640297, ""max_dropout"": 0.733661833007488, ""max_units"": 64, ""momentum"": 0.7404384982501138, ""num_layers"": 3, ""weight_decay"": 0.07863244715176829}",{}
2026-04-19T19:22:51.993993,catsplus,lcbench,34539,1,636,2.931319236755371,"{""OpenML_task_id"": ""3945"", ""batch_size"": 512, ""epoch"": 1, ""learning_rate"": 0.0035714055426484077, ""max_dropout"": 0.5742812252872282, ""max_units"": 199, ""momentum"": 0.24503547007447957, ""num_layers"": 2, ""weight_decay"": 0.048583880776219876}",{}
2026-04-19T19:22:51.993993,catsplus,lcbench,34539,1,637,19.79883575439453,"{""OpenML_task_id"": ""189908"", ""batch_size"": 93, ""epoch"": 6, ""learning_rate"": 0.0008340019519263395, ""max_dropout"": 0.24343869724103917, ""max_units"": 118, ""momentum"": 0.26484153589202014, ""num_layers"": 1, ""weight_decay"": 0.08819605355776049}",{}
2026-04-19T19:22:51.998001,catsplus,lcbench,34539,1,638,42.19821548461914,"{""OpenML_task_id"": ""167168"", ""batch_size"": 35, ""epoch"": 8, ""learning_rate"": 0.006602129828935443, ""max_dropout"": 0.7205835236396188, ""max_units"": 295, ""momentum"": 0.5649084983909288, ""num_layers"": 3, ""weight_decay"": 0.005480075949518076}",{}
2026-04-19T19:22:52.003013,catsplus,lcbench,34539,1,639,4.614445209503174,"{""OpenML_task_id"": ""168910"", ""batch_size"": 397, ""epoch"": 1, ""learning_rate"": 0.0032700283252513427, ""max_dropout"": 0.8235227919998331, ""max_units"": 247, ""momentum"": 0.49269608053046354, ""num_layers"": 3, ""weight_decay"": 0.05032502501071173}",{}
2026-04-19T19:22:52.004537,catsplus,lcbench,34539,1,640,81.33821868896484,"{""OpenML_task_id"": ""146212"", ""batch_size"": 326, ""epoch"": 17, ""learning_rate"": 0.0033850806273374896, ""max_dropout"": 0.19472596447893054, ""max_units"": 799, ""momentum"": 0.2347748689125799, ""num_layers"": 4, ""weight_decay"": 0.04327786339917257}",{}
2026-04-19T19:22:52.008552,catsplus,lcbench,34539,1,641,8.373937606811523,"{""OpenML_task_id"": ""167168"", ""batch_size"": 69, ""epoch"": 1, ""learning_rate"": 0.001208899552750059, ""max_dropout"": 0.5889003659016749, ""max_units"": 348, ""momentum"": 0.9464012375399053, ""num_layers"": 5, ""weight_decay"": 0.05523021494789422}",{}
2026-04-19T19:22:52.008552,catsplus,lcbench,34539,1,642,37.861412048339844,"{""OpenML_task_id"": ""167201"", ""batch_size"": 328, ""epoch"": 26, ""learning_rate"": 0.06414806959198717, ""max_dropout"": 0.16266040697527262, ""max_units"": 98, ""momentum"": 0.42482900521777434, ""num_layers"": 5, ""weight_decay"": 0.07013399010570874}",{}
2026-04-19T19:22:52.012566,catsplus,lcbench,34539,1,643,36.13505554199219,"{""OpenML_task_id"": ""189865"", ""batch_size"": 207, ""epoch"": 12, ""learning_rate"": 0.04453548994749615, ""max_dropout"": 0.5019508154704985, ""max_units"": 363, ""momentum"": 0.5750005920256955, ""num_layers"": 3, ""weight_decay"": 0.09383860051462645}",{}
2026-04-19T19:22:52.014571,catsplus,lcbench,34539,1,644,2.5171613693237305,"{""OpenML_task_id"": ""189908"", ""batch_size"": 174, ""epoch"": 1, ""learning_rate"": 0.0018741916052098092, ""max_dropout"": 0.92980019125007, ""max_units"": 64, ""momentum"": 0.4296583320719889, ""num_layers"": 2, ""weight_decay"": 0.07494342260570674}",{}
2026-04-19T19:22:52.016576,catsplus,lcbench,34539,1,645,4.10825252532959,"{""OpenML_task_id"": ""146212"", ""batch_size"": 96, ""epoch"": 1, ""learning_rate"": 0.006385930770851239, ""max_dropout"": 0.3662250522606115, ""max_units"": 434, ""momentum"": 0.4899676798813767, ""num_layers"": 2, ""weight_decay"": 0.05892369105404528}",{}
2026-04-19T19:22:52.019973,catsplus,lcbench,34539,1,646,5.356303691864014,"{""OpenML_task_id"": ""167168"", ""batch_size"": 399, ""epoch"": 1, ""learning_rate"": 0.022281166021006864, ""max_dropout"": 0.499937508491347, ""max_units"": 293, ""momentum"": 0.1, ""num_layers"": 4, ""weight_decay"": 0.09454536878301238}",{}
2026-04-19T19:22:52.023989,catsplus,lcbench,34539,1,647,12.493204116821289,"{""OpenML_task_id"": ""189908"", ""batch_size"": 147, ""epoch"": 7, ""learning_rate"": 0.08369816401176633, ""max_dropout"": 0.4614039365302846, ""max_units"": 224, ""momentum"": 0.4546428322391025, ""num_layers"": 2, ""weight_decay"": 0.05876828699228436}",{}
2026-04-19T19:22:52.028000,catsplus,lcbench,34539,1,648,6.068878173828125,"{""OpenML_task_id"": ""167181"", ""batch_size"": 28, ""epoch"": 1, ""learning_rate"": 0.02232411210919517, ""max_dropout"": 0.23711524107376653, ""max_units"": 189, ""momentum"": 0.6949932649393769, ""num_layers"": 2, ""weight_decay"": 0.003503691870081503}",{}
